137883 0.000000 137883 y 360.200 434.887 0.250 0.433 102.0 n - - y 270.0 [358.579 420.141 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n y n n n y
137900 0.000000 137900 y 359.950 434.898 0.250 0.433 102.0 n - - y 270.0 [358.059 417.695 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n y n n n y
137916 0.000000 137916 y 359.700 434.908 0.250 0.433 102.0 n - - y 270.0 [357.539 415.250 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
137933 0.000000 137933 y 359.450 434.917 0.250 0.433 102.0 n - - y 270.0 [357.020 412.805 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
137950 0.000000 137950 y 359.200 434.926 0.250 0.433 102.0 n - - y 270.0 [356.500 410.359 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
137966 0.000000 137966 y 358.950 434.935 0.250 0.433 102.0 n - - y 270.0 [355.980 407.914 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
137983 0.000000 137983 y 358.701 434.943 0.250 0.433 102.0 n - - y 270.0 [355.460 405.469 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138000 0.000000 138000 y 358.451 434.950 0.250 0.433 102.0 n - - y 270.0 [354.941 403.023 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138016 0.000000 138016 y 358.201 434.957 0.250 0.433 102.0 n - - y 270.0 [354.421 400.578 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138033 0.000000 138033 y 357.951 434.964 0.250 0.433 102.0 n - - y 270.0 [353.901 398.132 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138050 0.000000 138050 y 357.701 434.970 0.250 0.433 102.0 n - - y 270.0 [353.381 395.687 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138066 0.000000 138066 y 357.451 434.975 0.250 0.433 102.0 n - - y 270.0 [352.861 393.242 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138083 0.000000 138083 y 357.201 434.980 0.250 0.433 87.0 n - - y 270.0 [352.342 390.796 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n y n n n n y
138100 0.000000 138100 y 356.951 434.984 0.250 0.433 87.0 n - - y 270.0 [351.822 388.351 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n y n n n n y
138116 0.000000 138116 y 356.701 434.988 0.250 0.433 87.0 n - - y 270.0 [351.302 385.906 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n y n n n n y
138133 0.000000 138133 y 356.451 434.991 0.250 0.433 87.0 n - - y 270.0 [350.782 383.460 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n y n n n n y
138150 0.000000 138150 y 356.201 434.994 0.250 0.433 87.0 n - - y 270.0 [350.263 381.015 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n y n n n n y
138166 0.000000 138166 y 355.951 434.996 0.250 0.433 87.0 n - - y 270.0 [349.743 378.569 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n y n n n n y
138183 0.000000 138183 y 355.701 434.998 0.250 0.433 87.0 n - - y 270.0 [349.223 376.124 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n y n n n n y
138200 0.000000 138200 y 355.451 434.999 0.250 0.433 87.0 n - - y 270.0 [348.703 373.679 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n y n n n n y
138216 0.000000 138216 y 355.201 435.000 0.250 0.433 87.0 n - - y 270.0 [348.183 371.233 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138233 0.000000 138233 y 354.951 435.000 0.250 0.433 87.0 n - - y 260.0 [347.664 368.788 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138250 0.000000 138250 y 354.701 435.000 0.250 0.433 87.0 n - - y 260.0 [347.144 366.343 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138266 0.000000 138266 y 354.451 434.999 0.250 0.433 87.0 n - - y 260.0 [346.624 363.897 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138283 0.000000 138283 y 354.201 434.997 0.250 0.433 87.0 n - - y 260.0 [346.104 361.452 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138300 0.000000 138300 y 353.951 434.995 0.250 0.433 87.0 n - - y 260.0 [345.585 359.007 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138316 0.000000 138316 y 353.701 434.993 0.250 0.433 87.0 n - - y 260.0 [345.065 356.561 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138333 0.000000 138333 y 353.451 434.990 0.250 0.433 87.0 n - - y 260.0 [344.545 354.116 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138350 0.000000 138350 y 353.201 434.987 0.250 0.433 87.0 n - - y 260.0 [344.025 351.670 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138366 0.000000 138366 y 352.951 434.983 0.250 0.433 87.0 n - - y 260.0 [343.505 349.225 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138383 0.000000 138383 y 352.701 434.978 0.250 0.433 87.0 n - - y 260.0 [342.986 346.780 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138400 0.000000 138400 y 352.451 434.973 0.250 0.433 87.0 n - - y 260.0 [342.466 344.334 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138416 0.000000 138416 y 352.201 434.967 0.250 0.433 87.0 n - - y 260.0 [341.946 341.889 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138433 0.000000 138433 y 351.951 434.961 0.250 0.433 87.0 n - - y 260.0 [341.426 339.444 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138450 0.000000 138450 y 351.702 434.955 0.250 0.433 87.0 n - - y 260.0 [340.906 336.998 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138466 0.000000 138466 y 351.452 434.948 0.250 0.433 87.0 n - - y 260.0 [340.387 334.553 102.0 ] [] - 1470 0 0 1 - 0 0 inf n n n n n n n y
138483 0.000000 138483 y 351.202 434.940 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138500 0.000000 138500 y 350.952 434.932 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138516 0.000000 138516 y 350.702 434.923 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138533 0.000000 138533 y 350.452 434.914 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138550 0.000000 138550 y 350.202 434.904 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138566 0.000000 138566 y 349.953 434.894 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138583 0.000000 138583 y 349.703 434.883 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138600 0.000000 138600 y 349.453 434.872 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138616 0.000000 138616 y 349.203 434.860 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138633 0.000000 138633 y 348.954 434.848 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138650 0.000000 138650 y 348.704 434.835 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138666 0.000000 138666 y 348.454 434.821 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138683 0.000000 138683 y 348.205 434.807 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138700 0.000000 138700 y 347.955 434.793 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138716 0.000000 138716 y 347.706 434.778 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138733 0.000000 138733 y 347.456 434.763 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138750 0.000000 138750 y 347.207 434.747 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138766 0.000000 138766 y 346.957 434.730 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138783 0.000000 138783 y 346.708 434.713 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138800 0.000000 138800 y 346.458 434.696 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138816 0.000000 138816 y 346.209 434.678 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138833 0.000000 138833 y 345.960 434.659 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138850 0.000000 138850 y 345.710 434.640 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138866 0.000000 138866 y 345.461 434.620 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138883 0.000000 138883 y 345.212 434.600 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138900 0.000000 138900 y 344.963 434.579 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138916 0.000000 138916 y 344.714 434.558 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138933 0.000000 138933 y 344.465 434.537 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138950 0.000000 138950 y 344.216 434.514 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138966 0.000000 138966 y 343.967 434.492 0.250 0.433 87.0 n - - y 260.0 [] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
138983 0.000000 138983 y 343.718 434.468 0.250 0.433 87.0 n - - y 260.0 [344.098 431.995 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n y n n n y
139000 0.000000 139000 y 343.469 434.445 0.250 0.433 87.0 n - - y 260.0 [344.228 429.499 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n y n n n y
139016 0.000000 139016 y 343.220 434.420 0.250 0.433 87.0 n - - y 260.0 [344.359 427.002 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n y n n n y
139033 0.000000 139033 y 342.971 434.396 0.250 0.433 87.0 n - - y 260.0 [344.490 424.505 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n y n n n y
139050 0.000000 139050 y 342.723 434.370 0.250 0.433 87.0 n - - y 260.0 [344.621 422.009 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n y n n n y
139066 0.000000 139066 y 342.474 434.344 0.250 0.433 87.0 n - - y 260.0 [344.752 419.512 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n y n n n y
139083 0.000000 139083 y 342.225 434.318 0.250 0.433 87.0 n - - y 260.0 [344.883 417.016 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139100 0.000000 139100 y 341.977 434.291 0.250 0.433 87.0 n - - y 260.0 [345.013 414.519 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139116 0.000000 139116 y 341.728 434.264 0.250 0.433 87.0 n - - y 260.0 [345.144 412.023 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139133 0.000000 139133 y 341.480 434.236 0.250 0.433 87.0 n - - y 260.0 [345.275 409.526 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139150 0.000000 139150 y 341.232 434.208 0.250 0.433 87.0 n - - y 260.0 [345.406 407.029 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139166 0.000000 139166 y 340.983 434.179 0.250 0.433 87.0 n - - y 260.0 [345.537 404.533 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139183 0.000000 139183 y 340.735 434.149 0.250 0.433 87.0 n - - y 260.0 [345.668 402.036 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139200 0.000000 139200 y 340.487 434.119 0.250 0.433 87.0 n - - y 260.0 [345.799 399.540 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139216 0.000000 139216 y 340.239 434.089 0.250 0.433 87.0 n - - y 260.0 [345.929 397.043 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139233 0.000000 139233 y 339.991 434.058 0.250 0.433 72.0 n - - y 260.0 [346.060 394.547 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n y n n n n y
139250 0.000000 139250 y 339.743 434.026 0.250 0.433 72.0 n - - y 260.0 [346.191 392.050 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n y n n n n y
139266 0.000000 139266 y 339.495 433.994 0.250 0.433 72.0 n - - y 260.0 [346.322 389.553 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n y n n n n y
139283 0.000000 139283 y 339.247 433.961 0.250 0.433 72.0 n - - y 260.0 [346.453 387.057 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n y n n n n y
139300 0.000000 139300 y 338.999 433.928 0.250 0.433 72.0 n - - y 260.0 [346.584 384.560 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n y n n n n y
139316 0.000000 139316 y 338.751 433.895 0.250 0.433 72.0 n - - y 260.0 [346.714 382.064 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n y n n n n y
139333 0.000000 139333 y 338.504 433.861 0.250 0.433 72.0 n - - y 260.0 [346.845 379.567 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n y n n n n y
139350 0.000000 139350 y 338.256 433.826 0.250 0.433 72.0 n - - y 260.0 [346.976 377.071 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139366 0.000000 139366 y 338.008 433.791 0.250 0.433 72.0 n - - y 260.0 [347.107 374.574 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139383 0.000000 139383 y 337.761 433.755 0.250 0.433 72.0 n - - y 260.0 [347.238 372.077 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139400 0.000000 139400 y 337.514 433.719 0.250 0.433 72.0 n - - y 260.0 [347.369 369.581 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139416 0.000000 139416 y 337.266 433.682 0.250 0.433 72.0 n - - y 260.0 [347.499 367.084 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139433 0.000000 139433 y 337.019 433.645 0.250 0.433 72.0 n - - y 260.0 [347.630 364.588 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139450 0.000000 139450 y 336.772 433.608 0.250 0.433 72.0 n - - y 260.0 [347.761 362.091 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139466 0.000000 139466 y 336.525 433.569 0.250 0.433 72.0 n - - y 260.0 [347.892 359.594 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139483 0.000000 139483 y 336.278 433.531 0.250 0.433 72.0 n - - y 260.0 [348.023 357.098 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139500 0.000000 139500 y 336.031 433.491 0.250 0.433 72.0 n - - y 260.0 [348.154 354.601 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139516 0.000000 139516 y 335.784 433.451 0.250 0.433 72.0 n - - y 260.0 [348.284 352.105 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139533 0.000000 139533 y 335.538 433.411 0.250 0.433 72.0 n - - y 260.0 [348.415 349.608 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139550 0.000000 139550 y 335.291 433.370 0.250 0.433 72.0 n - - y 260.0 [348.546 347.112 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139566 0.000000 139566 y 335.044 433.329 0.250 0.433 72.0 n - - y 260.0 [348.677 344.615 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139583 0.000000 139583 y 334.798 433.287 0.250 0.433 72.0 n - - y 260.0 [348.808 342.118 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139600 0.000000 139600 y 334.551 433.245 0.250 0.433 72.0 n - - y 260.0 [348.939 339.622 87.0 ] [] - 1470 0 0 2 - 0 0 inf n n n n n n n y
139616 0.000000 139616 y 334.305 433.202 0.250 0.433 72.0 n - - y 260.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139633 0.000000 139633 y 334.059 433.159 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139650 0.000000 139650 y 333.813 433.115 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139666 0.000000 139666 y 333.567 433.070 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139683 0.000000 139683 y 333.321 433.025 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139700 0.000000 139700 y 333.075 432.980 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139716 0.000000 139716 y 332.829 432.934 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139733 0.000000 139733 y 332.584 432.888 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139750 0.000000 139750 y 332.338 432.841 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139766 0.000000 139766 y 332.093 432.793 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139783 0.000000 139783 y 331.847 432.745 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139800 0.000000 139800 y 331.602 432.697 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139816 0.000000 139816 y 331.357 432.648 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139833 0.000000 139833 y 331.112 432.598 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139850 0.000000 139850 y 330.867 432.548 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139866 0.000000 139866 y 330.622 432.498 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139883 0.000000 139883 y 330.377 432.447 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139900 0.000000 139900 y 330.133 432.395 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139916 0.000000 139916 y 329.888 432.343 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139933 0.000000 139933 y 329.644 432.290 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139950 0.000000 139950 y 329.399 432.237 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139966 0.000000 139966 y 329.155 432.184 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
139983 0.000000 139983 y 328.911 432.130 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140000 0.000000 140000 y 328.667 432.075 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140016 0.000000 140016 y 328.423 432.020 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140033 0.000000 140033 y 328.180 431.964 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140050 0.000000 140050 y 327.936 431.908 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140066 0.000000 140066 y 327.693 431.852 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140083 0.000000 140083 y 327.449 431.794 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140100 0.000000 140100 y 327.206 431.737 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140116 0.000000 140116 y 326.963 431.679 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140133 0.000000 140133 y 326.720 431.620 0.250 0.433 72.0 n - - y 250.0 [] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140150 0.000000 140150 y 326.477 431.561 0.250 0.433 72.0 n - - y 250.0 [327.492 429.242 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n y n n n y
140166 0.000000 140166 y 326.234 431.501 0.250 0.433 72.0 n - - y 250.0 [328.265 426.865 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n y n n n y
140183 0.000000 140183 y 325.991 431.441 0.250 0.433 72.0 n - - y 250.0 [329.037 424.487 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n y n n n y
140200 0.000000 140200 y 325.749 431.380 0.250 0.433 72.0 n - - y 250.0 [329.810 422.109 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n y n n n y
140216 0.000000 140216 y 325.506 431.319 0.250 0.433 72.0 n - - y 250.0 [330.582 419.732 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n y n n n y
140233 0.000000 140233 y 325.264 431.257 0.250 0.433 72.0 n - - y 250.0 [331.355 417.354 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140250 0.000000 140250 y 325.022 431.195 0.250 0.433 72.0 n - - y 250.0 [332.127 414.977 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140266 0.000000 140266 y 324.780 431.132 0.250 0.433 72.0 n - - y 250.0 [332.900 412.599 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140283 0.000000 140283 y 324.538 431.069 0.250 0.433 72.0 n - - y 250.0 [333.673 410.221 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140300 0.000000 140300 y 324.296 431.006 0.250 0.433 72.0 n - - y 250.0 [334.445 407.844 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140316 0.000000 140316 y 324.055 430.941 0.250 0.433 72.0 n - - y 250.0 [335.218 405.466 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140333 0.000000 140333 y 323.813 430.877 0.250 0.433 72.0 n - - y 250.0 [335.990 403.088 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140350 0.000000 140350 y 323.572 430.811 0.250 0.433 72.0 n - - y 250.0 [336.763 400.711 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140366 0.000000 140366 y 323.331 430.746 0.250 0.433 72.0 n - - y 250.0 [337.535 398.333 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140383 0.000000 140383 y 323.090 430.679 0.250 0.433 72.0 n - - y 250.0 [338.308 395.955 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140400 0.000000 140400 y 322.849 430.613 0.250 0.433 72.0 n - - y 250.0 [339.080 393.578 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140416 0.000000 140416 y 322.608 430.545 0.250 0.433 72.0 n - - y 250.0 [339.853 391.200 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140433 0.000000 140433 y 322.367 430.478 0.250 0.433 72.0 n - - y 250.0 [340.625 388.822 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140450 0.000000 140450 y 322.127 430.410 0.250 0.433 72.0 n - - y 250.0 [341.398 386.445 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140466 0.000000 140466 y 321.886 430.341 0.250 0.433 72.0 n - - y 250.0 [342.171 384.067 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140483 0.000000 140483 y 321.646 430.272 0.250 0.433 72.0 n - - y 250.0 [342.943 381.690 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140500 0.000000 140500 y 321.406 430.202 0.250 0.433 72.0 n - - y 250.0 [343.716 379.312 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140516 0.000000 140516 y 321.166 430.132 0.250 0.433 72.0 n - - y 250.0 [344.488 376.934 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140533 0.000000 140533 y 320.926 430.061 0.250 0.433 72.0 n - - y 250.0 [345.261 374.557 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140550 0.000000 140550 y 320.687 429.990 0.250 0.433 72.0 n - - y 250.0 [346.033 372.179 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140566 0.000000 140566 y 320.447 429.918 0.250 0.433 72.0 n - - y 250.0 [346.806 369.801 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140583 0.000000 140583 y 320.208 429.846 0.250 0.433 72.0 n - - y 250.0 [347.578 367.424 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140600 0.000000 140600 y 319.969 429.773 0.250 0.433 72.0 n - - y 250.0 [348.351 365.046 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140616 0.000000 140616 y 319.730 429.700 0.250 0.433 72.0 n - - y 250.0 [349.123 362.668 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140633 0.000000 140633 y 319.491 429.626 0.250 0.433 72.0 n - - y 250.0 [349.896 360.291 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140650 0.000000 140650 y 319.252 429.552 0.250 0.433 72.0 n - - y 250.0 [350.669 357.913 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140666 0.000000 140666 y 319.014 429.477 0.250 0.433 72.0 n - - y 250.0 [351.441 355.535 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140683 0.000000 140683 y 318.775 429.402 0.250 0.433 72.0 n - - y 250.0 [352.214 353.158 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
140700 0.000000 140700 y 318.537 429.326 0.250 0.433 72.0 n - - y 250.0 [352.986 350.780 72.0 ] [] - 1470 0 0 3 - 0 0 inf n n n n n n n y
