139000 0.000000 139000 y 343.469 434.445 0.250 0.433 84.0 n - - y 260.0 [244.426 138.600 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139016 0.000000 139016 y 343.220 434.420 0.250 0.433 84.0 n - - y 260.0 [243.409 136.317 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139033 0.000000 139033 y 342.971 434.396 0.250 0.433 84.0 n - - y 260.0 [242.392 134.033 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139050 0.000000 139050 y 342.723 434.370 0.250 0.433 84.0 n - - y 260.0 [241.376 131.749 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139066 0.000000 139066 y 342.474 434.344 0.250 0.433 84.0 n - - y 260.0 [240.359 129.465 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139083 0.000000 139083 y 342.225 434.318 0.250 0.433 84.0 n - - y 260.0 [239.342 127.181 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139100 0.000000 139100 y 341.977 434.291 0.250 0.433 84.0 n - - y 260.0 [238.325 124.897 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139116 0.000000 139116 y 341.728 434.264 0.250 0.433 84.0 n - - y 260.0 [237.308 122.613 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139133 0.000000 139133 y 341.480 434.236 0.250 0.433 84.0 n - - y 260.0 [236.291 120.330 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139150 0.000000 139150 y 341.232 434.208 0.250 0.433 84.0 n - - y 260.0 [235.274 118.046 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139166 0.000000 139166 y 340.983 434.179 0.250 0.433 84.0 n - - y 260.0 [234.258 115.762 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139183 0.000000 139183 y 340.735 434.149 0.250 0.433 84.0 n - - y 260.0 [233.241 113.478 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139200 0.000000 139200 y 340.487 434.119 0.250 0.433 84.0 n - - y 260.0 [232.224 111.194 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139216 0.000000 139216 y 340.239 434.089 0.250 0.433 84.0 n - - y 260.0 [231.207 108.910 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139233 0.000000 139233 y 339.991 434.058 0.250 0.433 84.0 n - - y 260.0 [230.190 106.626 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139250 0.000000 139250 y 339.743 434.026 0.250 0.433 84.0 n - - y 260.0 [229.173 104.342 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139266 0.000000 139266 y 339.495 433.994 0.250 0.433 84.0 n - - y 260.0 [228.157 102.059 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139283 0.000000 139283 y 339.247 433.961 0.250 0.433 84.0 n - - y 260.0 [227.140 99.775 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139300 0.000000 139300 y 338.999 433.928 0.250 0.433 84.0 n - - y 260.0 [226.123 97.491 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139316 0.000000 139316 y 338.751 433.895 0.250 0.433 84.0 n - - y 260.0 [225.106 95.207 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139333 0.000000 139333 y 338.504 433.861 0.250 0.433 84.0 n - - y 260.0 [224.089 92.923 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139350 0.000000 139350 y 338.256 433.826 0.250 0.433 84.0 n - - y 260.0 [223.072 90.639 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139366 0.000000 139366 y 338.008 433.791 0.250 0.433 84.0 n - - y 260.0 [222.056 88.355 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139383 0.000000 139383 y 337.761 433.755 0.250 0.433 84.0 n - - y 260.0 [221.039 86.072 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139400 0.000000 139400 y 337.514 433.719 0.250 0.433 84.0 n - - y 260.0 [220.022 83.788 114.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139416 0.000000 139416 y 337.266 433.682 0.250 0.433 84.0 n - - y 260.0 [219.005 81.504 114.0 337.775 431.233 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n y n n n y
139433 0.000000 139433 y 337.019 433.645 0.250 0.433 84.0 n - - y 260.0 [217.988 79.220 114.0 338.036 428.747 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n y n n n y
139450 0.000000 139450 y 336.772 433.608 0.250 0.433 84.0 n - - y 260.0 [216.971 76.936 114.0 338.298 426.260 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n y n n n y
139466 0.000000 139466 y 336.525 433.569 0.250 0.433 84.0 n - - y 260.0 [215.954 74.652 114.0 338.559 423.774 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n y n n n y
139483 0.000000 139483 y 336.278 433.531 0.250 0.433 84.0 n - - y 260.0 [214.938 72.368 114.0 338.820 421.288 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n y n n n y
139500 0.000000 139500 y 336.031 433.491 0.250 0.433 84.0 n - - y 260.0 [213.921 70.085 114.0 339.082 418.801 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n y n n n y
139516 0.000000 139516 y 335.784 433.451 0.250 0.433 84.0 n - - y 260.0 [212.904 67.801 114.0 339.343 416.315 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139533 0.000000 139533 y 335.538 433.411 0.250 0.433 84.0 n - - y 260.0 [211.887 65.517 114.0 339.604 413.829 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139550 0.000000 139550 y 335.291 433.370 0.250 0.433 84.0 n - - y 260.0 [210.870 63.233 114.0 339.866 411.342 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139566 0.000000 139566 y 335.044 433.329 0.250 0.433 84.0 n - - y 260.0 [209.853 60.949 114.0 340.127 408.856 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139583 0.000000 139583 y 334.798 433.287 0.250 0.433 84.0 n - - y 260.0 [208.837 58.665 114.0 340.388 406.370 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139600 0.000000 139600 y 334.551 433.245 0.250 0.433 84.0 n - - y 260.0 [207.820 56.381 114.0 340.649 403.883 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139616 0.000000 139616 y 334.305 433.202 0.250 0.433 84.0 n - - y 260.0 [206.803 54.097 114.0 340.911 401.397 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139633 0.000000 139633 y 334.059 433.159 0.250 0.433 84.0 n - - y 250.0 [205.786 51.814 114.0 341.172 398.911 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139650 0.000000 139650 y 333.813 433.115 0.250 0.433 84.0 n - - y 250.0 [204.769 49.530 114.0 341.433 396.425 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139666 0.000000 139666 y 333.567 433.070 0.250 0.433 84.0 n - - y 250.0 [203.752 47.246 114.0 341.695 393.938 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139683 0.000000 139683 y 333.321 433.025 0.250 0.433 84.0 n - - y 250.0 [202.736 44.962 114.0 341.956 391.452 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139700 0.000000 139700 y 333.075 432.980 0.250 0.433 84.0 n - - y 250.0 [201.719 42.678 114.0 342.217 388.966 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139716 0.000000 139716 y 332.829 432.934 0.250 0.433 84.0 n - - y 250.0 [200.702 40.394 114.0 342.479 386.479 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139733 0.000000 139733 y 332.584 432.888 0.250 0.433 84.0 n - - y 250.0 [199.685 38.110 114.0 342.740 383.993 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139750 0.000000 139750 y 332.338 432.841 0.250 0.433 84.0 n - - y 250.0 [198.668 35.827 114.0 343.001 381.507 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139766 0.000000 139766 y 332.093 432.793 0.250 0.433 84.0 n - - y 250.0 [197.651 33.543 114.0 343.263 379.020 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139783 0.000000 139783 y 331.847 432.745 0.250 0.433 84.0 n - - y 250.0 [196.635 31.259 114.0 343.524 376.534 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139800 0.000000 139800 y 331.602 432.697 0.250 0.433 84.0 n - - y 250.0 [195.618 28.975 114.0 343.785 374.048 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139816 0.000000 139816 y 331.357 432.648 0.250 0.433 84.0 n - - y 250.0 [194.601 26.691 114.0 344.047 371.561 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139833 0.000000 139833 y 331.112 432.598 0.250 0.433 84.0 n - - y 250.0 [193.584 24.407 114.0 344.308 369.075 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139850 0.000000 139850 y 330.867 432.548 0.250 0.433 84.0 n - - y 250.0 [192.567 22.123 114.0 344.569 366.589 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139866 0.000000 139866 y 330.622 432.498 0.250 0.433 84.0 n - - y 250.0 [191.550 19.840 114.0 344.831 364.103 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139883 0.000000 139883 y 330.377 432.447 0.250 0.433 84.0 n - - y 250.0 [190.533 17.556 114.0 345.092 361.616 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139900 0.000000 139900 y 330.133 432.395 0.250 0.433 84.0 n - - y 250.0 [189.517 15.272 114.0 345.353 359.130 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139916 0.000000 139916 y 329.888 432.343 0.250 0.433 84.0 n - - y 250.0 [188.500 12.988 114.0 345.615 356.644 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139933 0.000000 139933 y 329.644 432.290 0.250 0.433 84.0 n - - y 250.0 [187.483 10.704 114.0 345.876 354.157 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139950 0.000000 139950 y 329.399 432.237 0.250 0.433 84.0 n - - y 250.0 [186.466 8.420 114.0 346.137 351.671 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139966 0.000000 139966 y 329.155 432.184 0.250 0.433 84.0 n - - y 250.0 [185.449 6.136 114.0 346.399 349.185 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
139983 0.000000 139983 y 328.911 432.130 0.250 0.433 84.0 n - - y 250.0 [184.432 3.852 114.0 346.660 346.698 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
140000 0.000000 140000 y 328.667 432.075 0.250 0.433 84.0 n - - y 250.0 [183.416 1.569 114.0 346.921 344.212 84.0 ] [] - 1776 0 0 10 - 0 0 inf n n n n n n n y
140016 0.000000 140016 y 328.423 432.020 0.250 0.433 84.0 n - - y 250.0 [347.183 341.726 84.0 ] [] - 1770 0 0 10 - 0 0 inf n n n n n n n y
140033 0.000000 140033 y 328.180 431.964 0.250 0.433 84.0 n - - y 250.0 [347.444 339.240 84.0 ] [] - 1770 0 0 10 - 0 0 inf n n n n n n n y
140050 0.000000 140050 y 327.936 431.908 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140066 0.000000 140066 y 327.693 431.852 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140083 0.000000 140083 y 327.449 431.794 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140100 0.000000 140100 y 327.206 431.737 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140116 0.000000 140116 y 326.963 431.679 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140133 0.000000 140133 y 326.720 431.620 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140150 0.000000 140150 y 326.477 431.561 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140166 0.000000 140166 y 326.234 431.501 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140183 0.000000 140183 y 325.991 431.441 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140200 0.000000 140200 y 325.749 431.380 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140216 0.000000 140216 y 325.506 431.319 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140233 0.000000 140233 y 325.264 431.257 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140250 0.000000 140250 y 325.022 431.195 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140266 0.000000 140266 y 324.780 431.132 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140283 0.000000 140283 y 324.538 431.069 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140300 0.000000 140300 y 324.296 431.006 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140316 0.000000 140316 y 324.055 430.941 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140333 0.000000 140333 y 323.813 430.877 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140350 0.000000 140350 y 323.572 430.811 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140366 0.000000 140366 y 323.331 430.746 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140383 0.000000 140383 y 323.090 430.679 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140400 0.000000 140400 y 322.849 430.613 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140416 0.000000 140416 y 322.608 430.545 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140433 0.000000 140433 y 322.367 430.478 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140450 0.000000 140450 y 322.127 430.410 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140466 0.000000 140466 y 321.886 430.341 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140483 0.000000 140483 y 321.646 430.272 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140500 0.000000 140500 y 321.406 430.202 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140516 0.000000 140516 y 321.166 430.132 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140533 0.000000 140533 y 320.926 430.061 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140550 0.000000 140550 y 320.687 429.990 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140566 0.000000 140566 y 320.447 429.918 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140583 0.000000 140583 y 320.208 429.846 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140600 0.000000 140600 y 319.969 429.773 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140616 0.000000 140616 y 319.730 429.700 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140633 0.000000 140633 y 319.491 429.626 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140650 0.000000 140650 y 319.252 429.552 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140666 0.000000 140666 y 319.014 429.477 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140683 0.000000 140683 y 318.775 429.402 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140700 0.000000 140700 y 318.537 429.326 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140716 0.000000 140716 y 318.299 429.250 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140733 0.000000 140733 y 318.061 429.173 0.250 0.433 84.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140750 0.000000 140750 y 317.823 429.096 0.250 0.433 69.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n y n n n n y
140766 0.000000 140766 y 317.585 429.018 0.250 0.433 69.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n y n n n n y
140783 0.000000 140783 y 317.348 428.940 0.250 0.433 69.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n y n n n n y
140800 0.000000 140800 y 317.111 428.861 0.250 0.433 69.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n y n n n n y
140816 0.000000 140816 y 316.874 428.782 0.250 0.433 69.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n y n n n n y
140833 0.000000 140833 y 316.637 428.702 0.250 0.433 69.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140850 0.000000 140850 y 316.400 428.622 0.250 0.433 69.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140866 0.000000 140866 y 316.163 428.542 0.250 0.433 69.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140883 0.000000 140883 y 315.927 428.460 0.250 0.433 69.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140900 0.000000 140900 y 315.690 428.379 0.250 0.433 69.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140916 0.000000 140916 y 315.454 428.297 0.250 0.433 69.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140933 0.000000 140933 y 315.218 428.214 0.250 0.433 69.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140950 0.000000 140950 y 314.983 428.131 0.250 0.433 69.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140966 0.000000 140966 y 314.747 428.047 0.250 0.433 69.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
140983 0.000000 140983 y 314.512 427.963 0.250 0.433 69.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141000 0.000000 141000 y 314.276 427.879 0.250 0.433 69.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141016 0.000000 141016 y 314.041 427.794 0.250 0.433 69.0 n - - y 250.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141033 0.000000 141033 y 313.806 427.708 0.250 0.433 69.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141050 0.000000 141050 y 313.572 427.622 0.250 0.433 69.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141066 0.000000 141066 y 313.337 427.535 0.250 0.433 69.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141083 0.000000 141083 y 313.103 427.448 0.250 0.433 69.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141100 0.000000 141100 y 312.869 427.361 0.250 0.433 54.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n y n n n n y
141116 0.000000 141116 y 312.635 427.273 0.250 0.433 54.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n y n n n n y
141133 0.000000 141133 y 312.401 427.184 0.250 0.433 54.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n y n n n n y
141150 0.000000 141150 y 312.167 427.095 0.250 0.433 54.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n y n n n n y
141166 0.000000 141166 y 311.934 427.006 0.250 0.433 54.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n y n n n n y
141183 0.000000 141183 y 311.700 426.916 0.250 0.433 54.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n y n n n n y
141200 0.000000 141200 y 311.467 426.825 0.250 0.433 54.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n y n n n n y
141216 0.000000 141216 y 311.235 426.734 0.250 0.433 54.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n y n n n n y
141233 0.000000 141233 y 311.002 426.643 0.250 0.433 54.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141250 0.000000 141250 y 310.769 426.551 0.250 0.433 54.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141266 0.000000 141266 y 310.537 426.459 0.250 0.433 54.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141283 0.000000 141283 y 310.305 426.366 0.250 0.433 54.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141300 0.000000 141300 y 310.073 426.272 0.250 0.433 54.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141316 0.000000 141316 y 309.841 426.179 0.250 0.433 54.0 n - - y 240.0 [] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141333 0.000000 141333 y 309.610 426.084 0.250 0.433 54.0 n - - y 240.0 [311.311 424.156 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n y n n n y
141350 0.000000 141350 y 309.378 425.990 0.250 0.433 54.0 n - - y 240.0 [312.780 422.134 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n y n n n y
141366 0.000000 141366 y 309.147 425.894 0.250 0.433 54.0 n - - y 240.0 [314.250 420.111 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n y n n n y
141383 0.000000 141383 y 308.916 425.798 0.250 0.433 54.0 n - - y 240.0 [315.719 418.088 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n y n n n y
141400 0.000000 141400 y 308.686 425.702 0.250 0.433 54.0 n - - y 240.0 [317.189 416.066 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n y n n n y
141416 0.000000 141416 y 308.455 425.605 0.250 0.433 54.0 n - - y 240.0 [318.658 414.043 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141433 0.000000 141433 y 308.225 425.508 0.250 0.433 54.0 n - - y 240.0 [320.128 412.021 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141450 0.000000 141450 y 307.995 425.411 0.250 0.433 54.0 n - - y 240.0 [321.597 409.998 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141466 0.000000 141466 y 307.765 425.312 0.250 0.433 54.0 n - - y 240.0 [323.066 407.976 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141483 0.000000 141483 y 307.535 425.214 0.250 0.433 54.0 n - - y 240.0 [324.536 405.953 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141500 0.000000 141500 y 307.306 425.115 0.250 0.433 54.0 n - - y 240.0 [326.005 403.931 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141516 0.000000 141516 y 307.076 425.015 0.250 0.433 54.0 n - - y 240.0 [327.475 401.908 54.0 308.775 423.092 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n y n n n y
141533 0.000000 141533 y 306.847 424.915 0.250 0.433 54.0 n - - y 240.0 [328.944 399.886 54.0 310.244 421.070 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n y n n n y
141550 0.000000 141550 y 306.618 424.814 0.250 0.433 54.0 n - - y 240.0 [330.414 397.863 54.0 311.714 419.047 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n y n n n y
141566 0.000000 141566 y 306.390 424.713 0.250 0.433 54.0 n - - y 240.0 [331.883 395.841 54.0 313.183 417.024 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n y n n n y
141583 0.000000 141583 y 306.161 424.612 0.250 0.433 54.0 n - - y 240.0 [333.353 393.818 54.0 314.653 415.002 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n y n n n y
141600 0.000000 141600 y 305.933 424.510 0.250 0.433 54.0 n - - y 240.0 [334.822 391.795 54.0 316.122 412.979 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n y n n n y
141616 0.000000 141616 y 305.705 424.407 0.250 0.433 54.0 n - - y 240.0 [336.292 389.773 54.0 317.592 410.957 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n y n n n y
141633 0.000000 141633 y 305.477 424.304 0.250 0.433 54.0 n - - y 240.0 [337.761 387.750 54.0 319.061 408.934 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141650 0.000000 141650 y 305.249 424.201 0.250 0.433 54.0 n - - y 240.0 [339.231 385.728 54.0 320.531 406.912 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141666 0.000000 141666 y 305.022 424.097 0.250 0.433 54.0 n - - y 240.0 [340.700 383.705 54.0 322.000 404.889 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141683 0.000000 141683 y 304.795 423.993 0.250 0.433 54.0 n - - y 240.0 [342.169 381.683 54.0 323.470 402.867 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141700 0.000000 141700 y 304.568 423.888 0.250 0.433 54.0 n - - y 240.0 [343.639 379.660 54.0 324.939 400.844 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141716 0.000000 141716 y 304.341 423.783 0.250 0.433 54.0 n - - y 240.0 [345.108 377.638 54.0 326.409 398.822 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
141733 0.000000 141733 y 304.115 423.677 0.250 0.433 54.0 n - - y 240.0 [346.578 375.615 54.0 327.878 396.799 54.0 ] [] - 1770 0 0 11 - 0 0 inf n n n n n n n y
