156750 0.000000 156750 y 266.724 233.714 0.250 0.433 313.0 n - - y 130.0 [327.386 280.650 328.0 ] [] - 1752 0 0 5 - 0 0 inf n n n n n n n y
156766 0.000000 156766 y 266.893 233.531 0.250 0.433 313.0 n - - y 130.0 [329.506 281.975 328.0 ] [] - 1752 0 0 5 - 0 0 inf n n n n n n n y
156783 0.000000 156783 y 267.063 233.347 0.250 0.433 313.0 n - - y 130.0 [331.626 283.300 328.0 ] [] - 1752 0 0 5 - 0 0 inf n n n n n n n y
156800 0.000000 156800 y 267.234 233.164 0.250 0.433 313.0 n - - y 130.0 [333.746 284.624 328.0 ] [] - 1752 0 0 5 - 0 0 inf n n n n n n n y
156816 0.000000 156816 y 267.404 232.982 0.250 0.433 313.0 n - - y 130.0 [335.866 285.949 328.0 ] [] - 1752 0 0 5 - 0 0 inf n n n n n n n y
156833 0.000000 156833 y 267.575 232.799 0.250 0.433 313.0 n - - y 130.0 [337.986 287.274 328.0 ] [] - 1752 0 0 5 - 0 0 inf n n n n n n n y
156850 0.000000 156850 y 267.747 232.617 0.250 0.433 313.0 n - - y 130.0 [340.106 288.599 328.0 ] [] - 1752 0 0 5 - 0 0 inf n n n n n n n y
156866 0.000000 156866 y 267.919 232.436 0.250 0.433 313.0 n - - y 130.0 [342.226 289.923 328.0 ] [] - 1752 0 0 5 - 0 0 inf n n n n n n n y
156883 0.000000 156883 y 268.091 232.255 0.250 0.433 313.0 n - - y 130.0 [344.347 291.248 328.0 ] [] - 1752 0 0 5 - 0 0 inf n n n n n n n y
156900 0.000000 156900 y 268.263 232.074 0.250 0.433 313.0 n - - y 130.0 [346.467 292.573 328.0 ] [] - 1752 0 0 5 - 0 0 inf n n n n n n n y
156916 0.000000 156916 y 268.436 231.893 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
156933 0.000000 156933 y 268.610 231.713 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
156950 0.000000 156950 y 268.783 231.533 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
156966 0.000000 156966 y 268.958 231.354 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
156983 0.000000 156983 y 269.132 231.175 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157000 0.000000 157000 y 269.307 230.996 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157016 0.000000 157016 y 269.482 230.818 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157033 0.000000 157033 y 269.658 230.640 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157050 0.000000 157050 y 269.833 230.462 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157066 0.000000 157066 y 270.010 230.285 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157083 0.000000 157083 y 270.186 230.108 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157100 0.000000 157100 y 270.363 229.931 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157116 0.000000 157116 y 270.541 229.755 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157133 0.000000 157133 y 270.719 229.580 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157150 0.000000 157150 y 270.897 229.404 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157166 0.000000 157166 y 271.075 229.229 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157183 0.000000 157183 y 271.254 229.054 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157200 0.000000 157200 y 271.433 228.880 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157216 0.000000 157216 y 271.613 228.706 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157233 0.000000 157233 y 271.793 228.533 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157250 0.000000 157250 y 271.973 228.360 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157266 0.000000 157266 y 272.154 228.187 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157283 0.000000 157283 y 272.335 228.014 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157300 0.000000 157300 y 272.516 227.842 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157316 0.000000 157316 y 272.698 227.671 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157333 0.000000 157333 y 272.880 227.499 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157349 0.000000 157349 y 273.063 227.329 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157366 0.000000 157366 y 273.246 227.158 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157383 0.000000 157383 y 273.429 226.988 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157399 0.000000 157399 y 273.612 226.818 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157416 0.000000 157416 y 273.796 226.649 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157433 0.000000 157433 y 273.980 226.480 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157449 0.000000 157449 y 274.165 226.311 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157466 0.000000 157466 y 274.350 226.143 0.250 0.433 313.0 n - - y 130.0 [] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157483 0.000000 157483 y 274.535 225.975 0.250 0.433 313.0 n - - y 130.0 [276.055 227.971 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n y n n n y
157499 0.000000 157499 y 274.721 225.808 0.250 0.433 313.0 n - - y 130.0 [277.760 229.800 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n y n n n y
157516 0.000000 157516 y 274.907 225.641 0.250 0.433 313.0 n - - y 130.0 [279.465 231.628 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n y n n n y
157533 0.000000 157533 y 275.093 225.474 0.250 0.433 313.0 n - - y 130.0 [281.170 233.456 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n y n n n y
157549 0.000000 157549 y 275.280 225.308 0.250 0.433 313.0 n - - y 130.0 [282.875 235.285 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n y n n n y
157566 0.000000 157566 y 275.467 225.142 0.250 0.433 313.0 n - - y 130.0 [284.580 237.113 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n y n n n y
157583 0.000000 157583 y 275.654 224.976 0.250 0.433 313.0 n - - y 130.0 [286.285 238.942 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n y n n n y
157599 0.000000 157599 y 275.842 224.811 0.250 0.433 313.0 n - - y 130.0 [287.990 240.770 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157616 0.000000 157616 y 276.030 224.646 0.250 0.433 313.0 n - - y 130.0 [289.695 242.598 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157633 0.000000 157633 y 276.219 224.482 0.250 0.433 313.0 n - - y 130.0 [291.400 244.427 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157649 0.000000 157649 y 276.407 224.318 0.250 0.433 313.0 n - - y 130.0 [293.105 246.255 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157666 0.000000 157666 y 276.596 224.155 0.250 0.433 313.0 n - - y 130.0 [294.810 248.084 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157683 0.000000 157683 y 276.786 223.992 0.250 0.433 313.0 n - - y 130.0 [296.515 249.912 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157699 0.000000 157699 y 276.976 223.829 0.250 0.433 313.0 n - - y 130.0 [298.220 251.740 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157716 0.000000 157716 y 277.166 223.666 0.250 0.433 313.0 n - - y 130.0 [299.925 253.569 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157733 0.000000 157733 y 277.356 223.504 0.250 0.433 313.0 n - - y 130.0 [301.630 255.397 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157749 0.000000 157749 y 277.547 223.343 0.250 0.433 298.0 n - - y 130.0 [303.335 257.225 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n y n n n n y
157766 0.000000 157766 y 277.738 223.182 0.250 0.433 298.0 n - - y 130.0 [305.040 259.054 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n y n n n n y
157783 0.000000 157783 y 277.929 223.021 0.250 0.433 298.0 n - - y 120.0 [306.745 260.882 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n y n n n n y
157799 0.000000 157799 y 278.121 222.861 0.250 0.433 298.0 n - - y 120.0 [308.450 262.711 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n y n n n n y
157816 0.000000 157816 y 278.313 222.701 0.250 0.433 298.0 n - - y 120.0 [310.155 264.539 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n y n n n n y
157833 0.000000 157833 y 278.506 222.541 0.250 0.433 298.0 n - - y 120.0 [311.860 266.367 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n y n n n n y
157849 0.000000 157849 y 278.699 222.382 0.250 0.433 298.0 n - - y 120.0 [313.565 268.196 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n y n n n n y
157866 0.000000 157866 y 278.892 222.223 0.250 0.433 298.0 n - - y 120.0 [315.270 270.024 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n y n n n n y
157883 0.000000 157883 y 279.085 222.065 0.250 0.433 298.0 n - - y 120.0 [316.975 271.853 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n y n n n n y
157899 0.000000 157899 y 279.279 221.907 0.250 0.433 298.0 n - - y 120.0 [318.680 273.681 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157916 0.000000 157916 y 279.473 221.749 0.250 0.433 298.0 n - - y 120.0 [320.385 275.509 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157933 0.000000 157933 y 279.668 221.592 0.250 0.433 298.0 n - - y 120.0 [322.090 277.338 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157949 0.000000 157949 y 279.862 221.435 0.250 0.433 298.0 n - - y 120.0 [323.795 279.166 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157966 0.000000 157966 y 280.057 221.279 0.250 0.433 298.0 n - - y 120.0 [325.500 280.994 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157983 0.000000 157983 y 280.253 221.123 0.250 0.433 298.0 n - - y 120.0 [327.205 282.823 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
157999 0.000000 157999 y 280.449 220.968 0.250 0.433 298.0 n - - y 120.0 [328.910 284.651 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
158016 0.000000 158016 y 280.645 220.813 0.250 0.433 298.0 n - - y 120.0 [330.615 286.480 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
158033 0.000000 158033 y 280.841 220.658 0.250 0.433 298.0 n - - y 120.0 [332.320 288.308 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
158049 0.000000 158049 y 281.038 220.504 0.250 0.433 298.0 n - - y 120.0 [334.025 290.136 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
158066 0.000000 158066 y 281.235 220.350 0.250 0.433 298.0 n - - y 120.0 [335.730 291.965 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
158083 0.000000 158083 y 281.432 220.196 0.250 0.433 298.0 n - - y 120.0 [337.435 293.793 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
158099 0.000000 158099 y 281.630 220.043 0.250 0.433 298.0 n - - y 120.0 [339.140 295.622 313.0 ] [] - 1752 0 0 6 - 0 0 inf n n n n n n n y
158116 0.000000 158116 y 281.828 219.890 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158133 0.000000 158133 y 282.026 219.738 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158149 0.000000 158149 y 282.225 219.586 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158166 0.000000 158166 y 282.424 219.435 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158183 0.000000 158183 y 282.623 219.284 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158199 0.000000 158199 y 282.822 219.133 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158216 0.000000 158216 y 283.022 218.983 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158233 0.000000 158233 y 283.222 218.834 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158249 0.000000 158249 y 283.423 218.684 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158266 0.000000 158266 y 283.624 218.535 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158283 0.000000 158283 y 283.825 218.387 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158299 0.000000 158299 y 284.026 218.239 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158316 0.000000 158316 y 284.228 218.091 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158333 0.000000 158333 y 284.430 217.944 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158349 0.000000 158349 y 284.632 217.797 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158366 0.000000 158366 y 284.835 217.651 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158383 0.000000 158383 y 285.038 217.505 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158399 0.000000 158399 y 285.241 217.359 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158416 0.000000 158416 y 285.445 217.214 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158433 0.000000 158433 y 285.649 217.069 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158449 0.000000 158449 y 285.853 216.925 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158466 0.000000 158466 y 286.057 216.781 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158483 0.000000 158483 y 286.262 216.638 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158499 0.000000 158499 y 286.467 216.495 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158516 0.000000 158516 y 286.673 216.352 0.250 0.433 298.0 n - - y 120.0 [] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158533 0.000000 158533 y 286.878 216.210 0.250 0.433 298.0 n - - y 120.0 [287.846 218.560 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n y n n n y
158549 0.000000 158549 y 287.084 216.068 0.250 0.433 298.0 n - - y 120.0 [289.020 220.767 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n y n n n y
158566 0.000000 158566 y 287.291 215.927 0.250 0.433 298.0 n - - y 120.0 [290.194 222.974 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n y n n n y
158583 0.000000 158583 y 287.497 215.786 0.250 0.433 298.0 n - - y 120.0 [291.367 225.182 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n y n n n y
158599 0.000000 158599 y 287.704 215.646 0.250 0.433 298.0 n - - y 120.0 [292.541 227.389 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n y n n n y
158616 0.000000 158616 y 287.911 215.506 0.250 0.433 298.0 n - - y 120.0 [293.715 229.596 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158633 0.000000 158633 y 288.119 215.366 0.250 0.433 298.0 n - - y 120.0 [294.888 231.804 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158649 0.000000 158649 y 288.326 215.227 0.250 0.433 298.0 n - - y 120.0 [296.062 234.011 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158666 0.000000 158666 y 288.534 215.089 0.250 0.433 298.0 n - - y 120.0 [297.236 236.219 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158683 0.000000 158683 y 288.743 214.950 0.250 0.433 298.0 n - - y 120.0 [298.409 238.426 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158699 0.000000 158699 y 288.951 214.812 0.250 0.433 298.0 n - - y 120.0 [299.583 240.633 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158716 0.000000 158716 y 289.160 214.675 0.250 0.433 298.0 n - - y 120.0 [300.757 242.841 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158733 0.000000 158733 y 289.369 214.538 0.250 0.433 298.0 n - - y 120.0 [301.931 245.048 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158749 0.000000 158749 y 289.579 214.402 0.250 0.433 298.0 n - - y 120.0 [303.104 247.255 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158766 0.000000 158766 y 289.788 214.266 0.250 0.433 298.0 n - - y 120.0 [304.278 249.463 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158783 0.000000 158783 y 289.998 214.130 0.250 0.433 298.0 n - - y 120.0 [305.452 251.670 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158799 0.000000 158799 y 290.209 213.995 0.250 0.433 298.0 n - - y 120.0 [306.625 253.878 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158816 0.000000 158816 y 290.419 213.860 0.250 0.433 298.0 n - - y 120.0 [307.799 256.085 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158833 0.000000 158833 y 290.630 213.726 0.250 0.433 298.0 n - - y 120.0 [308.973 258.292 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158849 0.000000 158849 y 290.841 213.592 0.250 0.433 298.0 n - - y 120.0 [310.146 260.500 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158866 0.000000 158866 y 291.053 213.458 0.250 0.433 298.0 n - - y 120.0 [311.320 262.707 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158883 0.000000 158883 y 291.264 213.325 0.250 0.433 298.0 n - - y 120.0 [312.494 264.914 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158899 0.000000 158899 y 291.476 213.193 0.250 0.433 298.0 n - - y 120.0 [313.667 267.122 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158916 0.000000 158916 y 291.688 213.061 0.250 0.433 298.0 n - - y 120.0 [314.841 269.329 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158933 0.000000 158933 y 291.901 212.929 0.250 0.433 298.0 n - - y 120.0 [316.015 271.536 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158949 0.000000 158949 y 292.114 212.798 0.250 0.433 298.0 n - - y 120.0 [317.188 273.744 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158966 0.000000 158966 y 292.327 212.667 0.250 0.433 298.0 n - - y 120.0 [318.362 275.951 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158983 0.000000 158983 y 292.540 212.537 0.250 0.433 298.0 n - - y 120.0 [319.536 278.159 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
158999 0.000000 158999 y 292.754 212.407 0.250 0.433 298.0 n - - y 120.0 [320.709 280.366 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
159016 0.000000 159016 y 292.968 212.277 0.250 0.433 298.0 n - - y 120.0 [321.883 282.573 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
159033 0.000000 159033 y 293.182 212.148 0.250 0.433 298.0 n - - y 120.0 [323.057 284.781 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
159049 0.000000 159049 y 293.396 212.020 0.250 0.433 298.0 n - - y 120.0 [324.230 286.988 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
159066 0.000000 159066 y 293.611 211.891 0.250 0.433 298.0 n - - y 120.0 [325.404 289.195 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
159083 0.000000 159083 y 293.826 211.764 0.250 0.433 298.0 n - - y 120.0 [326.578 291.403 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
159099 0.000000 159099 y 294.041 211.637 0.250 0.433 298.0 n - - y 120.0 [327.751 293.610 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
159116 0.000000 159116 y 294.256 211.510 0.250 0.433 298.0 n - - y 120.0 [328.925 295.818 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
159133 0.000000 159133 y 294.472 211.384 0.250 0.433 298.0 n - - y 120.0 [330.099 298.025 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
159149 0.000000 159149 y 294.688 211.258 0.250 0.433 298.0 n - - y 120.0 [331.272 300.232 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
159166 0.000000 159166 y 294.904 211.132 0.250 0.433 298.0 n - - y 120.0 [332.446 302.440 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
159183 0.000000 159183 y 295.121 211.007 0.250 0.433 298.0 n - - y 110.0 [333.620 304.647 298.0 ] [] - 1752 0 0 7 - 0 0 inf n n n n n n n y
159199 0.000000 159199 y 295.338 210.883 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159216 0.000000 159216 y 295.555 210.759 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159233 0.000000 159233 y 295.772 210.635 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159249 0.000000 159249 y 295.990 210.512 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159266 0.000000 159266 y 296.207 210.389 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159283 0.000000 159283 y 296.425 210.267 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159299 0.000000 159299 y 296.644 210.145 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159316 0.000000 159316 y 296.862 210.024 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159333 0.000000 159333 y 297.081 209.903 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159349 0.000000 159349 y 297.300 209.782 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159366 0.000000 159366 y 297.520 209.662 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159383 0.000000 159383 y 297.739 209.543 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159399 0.000000 159399 y 297.959 209.424 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159416 0.000000 159416 y 298.179 209.305 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159433 0.000000 159433 y 298.399 209.187 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159449 0.000000 159449 y 298.620 209.069 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159466 0.000000 159466 y 298.841 208.952 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159483 0.000000 159483 y 299.062 208.835 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159499 0.000000 159499 y 299.283 208.719 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159516 0.000000 159516 y 299.505 208.603 0.250 0.433 298.0 n - - y 110.0 [] [] - 1752 0 0 8 - 0 0 inf n n n n n n n y
159533 0.000000 159533 y 299.726 208.488 0.250 0.433 298.0 n - - y 110.0 [300.678 210.811 298.0 ] [] - 1752 0 0 8 - 0 0 inf n n n y n n n y
159549 0.000000 159549 y 299.948 208.373 0.250 0.433 298.0 n - - y 110.0 [301.852 213.018 298.0 ] [] - 1752 0 0 8 - 0 0 inf n n n y n n n y
159566 0.000000 159566 y 300.171 208.258 0.250 0.433 298.0 n - - y 110.0 [303.026 215.225 298.0 ] [] - 1752 0 0 8 - 0 0 inf n n n y n n n y
159583 0.000000 159583 y 300.393 208.144 0.250 0.433 298.0 n - - y 110.0 [304.199 217.433 298.0 ] [] - 1752 0 0 8 - 0 0 inf n n n y n n n y
159599 0.000000 159599 y 300.616 208.031 0.250 0.433 298.0 n - - y 110.0 [305.373 219.640 298.0 ] [] - 1752 0 0 8 - 0 0 inf n n n y n n n y
