# log version 1.6
# created with node.js sf server
# non-hashed line notation:
# game_clock system_clock game_time ship_alive? ship_x ship_y ship_vel_x ship_vel_y ship_orientation mine_alive? mine_x mine_y fortress_alive? fortress_orientation [missile_x missile_y missile_orientation ...] [shell_x shell_y shell_orientation ...] bonus_symbol pnts cntrl vlcty vlner iff intervl speed shots thrust_key left_key right_key fire_key iff_key shots_key pnts_key game_active
# hexagonSizes: 200 40
159349 0.000000 159349 y 297.300 209.782 0.250 0.433 296.0 n - - y 110.0 [354.348 290.421 311.0 ] [] - 1740 0 0 4 - 0 0 inf n n n n n n n y
159366 0.000000 159366 y 297.520 209.662 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159383 0.000000 159383 y 297.739 209.543 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159399 0.000000 159399 y 297.959 209.424 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159416 0.000000 159416 y 298.179 209.305 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159433 0.000000 159433 y 298.399 209.187 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159449 0.000000 159449 y 298.620 209.069 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159466 0.000000 159466 y 298.841 208.952 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159483 0.000000 159483 y 299.062 208.835 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159499 0.000000 159499 y 299.283 208.719 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159516 0.000000 159516 y 299.505 208.603 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159533 0.000000 159533 y 299.726 208.488 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159549 0.000000 159549 y 299.948 208.373 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159566 0.000000 159566 y 300.171 208.258 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159583 0.000000 159583 y 300.393 208.144 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159599 0.000000 159599 y 300.616 208.031 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159616 0.000000 159616 y 300.839 207.918 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159633 0.000000 159633 y 301.062 207.805 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159649 0.000000 159649 y 301.286 207.693 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159666 0.000000 159666 y 301.509 207.581 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159683 0.000000 159683 y 301.733 207.470 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159699 0.000000 159699 y 301.957 207.360 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159716 0.000000 159716 y 302.182 207.249 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159733 0.000000 159733 y 302.406 207.139 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159749 0.000000 159749 y 302.631 207.030 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159766 0.000000 159766 y 302.856 206.921 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159783 0.000000 159783 y 303.081 206.813 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159799 0.000000 159799 y 303.307 206.705 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159816 0.000000 159816 y 303.533 206.597 0.250 0.433 296.0 n - - y 110.0 [304.403 208.952 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n y n n n y
159833 0.000000 159833 y 303.759 206.490 0.250 0.433 296.0 n - - y 110.0 [305.499 211.199 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n y n n n y
159849 0.000000 159849 y 303.985 206.384 0.250 0.433 296.0 n - - y 110.0 [306.595 213.446 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n y n n n y
159866 0.000000 159866 y 304.211 206.278 0.250 0.433 296.0 n - - y 110.0 [307.691 215.693 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n y n n n y
159883 0.000000 159883 y 304.438 206.172 0.250 0.433 296.0 n - - y 110.0 [308.787 217.940 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n y n n n y
159899 0.000000 159899 y 304.665 206.067 0.250 0.433 296.0 n - - y 110.0 [309.882 220.187 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n y n n n y
159916 0.000000 159916 y 304.892 205.963 0.250 0.433 296.0 n - - y 110.0 [310.978 222.434 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159933 0.000000 159933 y 305.119 205.858 0.250 0.433 296.0 n - - y 110.0 [312.074 224.681 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159949 0.000000 159949 y 305.346 205.755 0.250 0.433 296.0 n - - y 110.0 [313.170 226.928 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159966 0.000000 159966 y 305.574 205.652 0.250 0.433 296.0 n - - y 110.0 [314.266 229.175 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159983 0.000000 159983 y 305.802 205.549 0.250 0.433 296.0 n - - y 110.0 [315.362 231.422 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
159999 0.000000 159999 y 306.030 205.447 0.250 0.433 296.0 n - - y 110.0 [316.458 233.669 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160016 0.000000 160016 y 306.258 205.345 0.250 0.433 296.0 n - - y 110.0 [317.554 235.916 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160033 0.000000 160033 y 306.487 205.243 0.250 0.433 296.0 n - - y 110.0 [318.650 238.163 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160049 0.000000 160049 y 306.716 205.143 0.250 0.433 296.0 n - - y 110.0 [319.746 240.410 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160066 0.000000 160066 y 306.945 205.042 0.250 0.433 296.0 n - - y 110.0 [320.842 242.657 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160083 0.000000 160083 y 307.174 204.942 0.250 0.433 296.0 n - - y 110.0 [321.938 244.904 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160099 0.000000 160099 y 307.403 204.843 0.250 0.433 296.0 n - - y 110.0 [323.034 247.151 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160116 0.000000 160116 y 307.633 204.744 0.250 0.433 296.0 n - - y 110.0 [324.130 249.398 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160133 0.000000 160133 y 307.863 204.646 0.250 0.433 296.0 n - - y 110.0 [325.225 251.645 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160149 0.000000 160149 y 308.093 204.548 0.250 0.433 296.0 n - - y 110.0 [326.321 253.892 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160166 0.000000 160166 y 308.323 204.450 0.250 0.433 296.0 n - - y 110.0 [327.417 256.139 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160183 0.000000 160183 y 308.553 204.353 0.250 0.433 296.0 n - - y 110.0 [328.513 258.386 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160199 0.000000 160199 y 308.784 204.257 0.250 0.433 296.0 n - - y 110.0 [329.609 260.633 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160216 0.000000 160216 y 309.015 204.161 0.250 0.433 296.0 n - - y 110.0 [330.705 262.880 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160233 0.000000 160233 y 309.246 204.065 0.250 0.433 296.0 n - - y 110.0 [331.801 265.127 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160249 0.000000 160249 y 309.477 203.970 0.250 0.433 296.0 n - - y 110.0 [332.897 267.374 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160266 0.000000 160266 y 309.708 203.875 0.250 0.433 296.0 n - - y 110.0 [333.993 269.621 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160283 0.000000 160283 y 309.940 203.781 0.250 0.433 296.0 n - - y 110.0 [335.089 271.867 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160299 0.000000 160299 y 310.172 203.688 0.250 0.433 296.0 n - - y 110.0 [336.185 274.114 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160316 0.000000 160316 y 310.404 203.595 0.250 0.433 296.0 n - - y 110.0 [337.281 276.361 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160333 0.000000 160333 y 310.636 203.502 0.250 0.433 296.0 n - - y 110.0 [338.377 278.608 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160349 0.000000 160349 y 310.868 203.410 0.250 0.433 296.0 n - - y 110.0 [339.473 280.855 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160366 0.000000 160366 y 311.101 203.318 0.250 0.433 296.0 n - - y 110.0 [340.568 283.102 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160383 0.000000 160383 y 311.334 203.227 0.250 0.433 296.0 n - - y 110.0 [341.664 285.349 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160399 0.000000 160399 y 311.567 203.136 0.250 0.433 296.0 n - - y 110.0 [342.760 287.596 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160416 0.000000 160416 y 311.800 203.046 0.250 0.433 296.0 n - - y 110.0 [343.856 289.843 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160433 0.000000 160433 y 312.033 202.956 0.250 0.433 296.0 n - - y 110.0 [344.952 292.090 296.0 ] [] - 1740 0 0 0 - 0 0 inf n n n n n n n y
160449 0.000000 160449 y 312.267 202.867 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160466 0.000000 160466 y 312.500 202.778 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160483 0.000000 160483 y 312.734 202.690 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160499 0.000000 160499 y 312.968 202.602 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160516 0.000000 160516 y 313.203 202.515 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160533 0.000000 160533 y 313.437 202.428 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160549 0.000000 160549 y 313.672 202.341 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160566 0.000000 160566 y 313.906 202.255 0.250 0.433 296.0 n - - y 110.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160583 0.000000 160583 y 314.141 202.170 0.250 0.433 296.0 n - - y 100.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160599 0.000000 160599 y 314.377 202.085 0.250 0.433 296.0 n - - y 100.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160616 0.000000 160616 y 314.612 202.001 0.250 0.433 296.0 n - - y 100.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160633 0.000000 160633 y 314.847 201.917 0.250 0.433 296.0 n - - y 100.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160649 0.000000 160649 y 315.083 201.834 0.250 0.433 296.0 n - - y 100.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160666 0.000000 160666 y 315.319 201.751 0.250 0.433 296.0 n - - y 100.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160683 0.000000 160683 y 315.555 201.668 0.250 0.433 296.0 n - - y 100.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160699 0.000000 160699 y 315.791 201.586 0.250 0.433 296.0 n - - y 100.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160716 0.000000 160716 y 316.028 201.505 0.250 0.433 296.0 n - - y 100.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160733 0.000000 160733 y 316.264 201.424 0.250 0.433 296.0 n - - y 100.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160749 0.000000 160749 y 316.501 201.343 0.250 0.433 296.0 n - - y 100.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160766 0.000000 160766 y 316.738 201.263 0.250 0.433 296.0 n - - y 100.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160783 0.000000 160783 y 316.975 201.184 0.250 0.433 296.0 n - - y 100.0 [] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160799 0.000000 160799 y 317.212 201.105 0.250 0.433 296.0 n - - y 100.0 [318.071 203.431 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n y n n n y
160816 0.000000 160816 y 317.449 201.027 0.250 0.433 296.0 n - - y 100.0 [319.167 205.678 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n y n n n y
160833 0.000000 160833 y 317.687 200.949 0.250 0.433 296.0 n - - y 100.0 [320.262 207.925 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n y n n n y
160849 0.000000 160849 y 317.924 200.871 0.250 0.433 296.0 n - - y 100.0 [321.358 210.172 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n y n n n y
160866 0.000000 160866 y 318.162 200.794 0.250 0.433 296.0 n - - y 100.0 [322.454 212.419 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n y n n n y
160883 0.000000 160883 y 318.400 200.718 0.250 0.433 296.0 n - - y 100.0 [323.550 214.666 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n y n n n y
160899 0.000000 160899 y 318.638 200.642 0.250 0.433 296.0 n - - y 100.0 [324.646 216.913 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n y n n n y
160916 0.000000 160916 y 318.877 200.566 0.250 0.433 296.0 n - - y 100.0 [325.742 219.160 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n y n n n y
160933 0.000000 160933 y 319.115 200.491 0.250 0.433 296.0 n - - y 100.0 [326.838 221.407 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n y n n n y
160949 0.000000 160949 y 319.354 200.417 0.250 0.433 296.0 n - - y 100.0 [327.934 223.654 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160966 0.000000 160966 y 319.593 200.343 0.250 0.433 296.0 n - - y 100.0 [329.030 225.901 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160983 0.000000 160983 y 319.832 200.269 0.250 0.433 296.0 n - - y 100.0 [330.126 228.148 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
160999 0.000000 160999 y 320.071 200.196 0.250 0.433 296.0 n - - y 100.0 [331.222 230.395 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161016 0.000000 161016 y 320.310 200.124 0.250 0.433 296.0 n - - y 100.0 [332.318 232.642 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161033 0.000000 161033 y 320.549 200.051 0.250 0.433 296.0 n - - y 100.0 [333.414 234.889 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161049 0.000000 161049 y 320.789 199.980 0.250 0.433 296.0 n - - y 100.0 [334.510 237.136 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161066 0.000000 161066 y 321.029 199.909 0.250 0.433 296.0 n - - y 100.0 [335.605 239.383 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161083 0.000000 161083 y 321.269 199.838 0.250 0.433 296.0 n - - y 100.0 [336.701 241.630 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161099 0.000000 161099 y 321.509 199.768 0.250 0.433 296.0 n - - y 100.0 [337.797 243.877 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161116 0.000000 161116 y 321.749 199.699 0.250 0.433 296.0 n - - y 100.0 [338.893 246.124 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161133 0.000000 161133 y 321.989 199.630 0.250 0.433 296.0 n - - y 100.0 [339.989 248.371 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161149 0.000000 161149 y 322.229 199.561 0.250 0.433 296.0 n - - y 100.0 [341.085 250.618 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161166 0.000000 161166 y 322.470 199.493 0.250 0.433 296.0 n - - y 100.0 [342.181 252.865 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161183 0.000000 161183 y 322.711 199.426 0.250 0.433 281.0 n - - y 100.0 [343.277 255.112 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n y n n n n y
161199 0.000000 161199 y 322.951 199.359 0.250 0.433 281.0 n - - y 100.0 [344.373 257.359 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n y n n n n y
161216 0.000000 161216 y 323.192 199.292 0.250 0.433 281.0 n - - y 100.0 [345.469 259.606 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n y n n n n y
161233 0.000000 161233 y 323.434 199.226 0.250 0.433 281.0 n - - y 100.0 [346.565 261.853 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n y n n n n y
161249 0.000000 161249 y 323.675 199.161 0.250 0.433 281.0 n - - y 100.0 [347.661 264.100 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n y n n n n y
161266 0.000000 161266 y 323.916 199.096 0.250 0.433 281.0 n - - y 100.0 [348.757 266.347 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n y n n n n y
161283 0.000000 161283 y 324.158 199.031 0.250 0.433 281.0 n - - y 100.0 [349.853 268.594 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n y n n n n y
161299 0.000000 161299 y 324.399 198.967 0.250 0.433 281.0 n - - y 100.0 [350.948 270.841 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161316 0.000000 161316 y 324.641 198.904 0.250 0.433 281.0 n - - y 100.0 [352.044 273.088 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161333 0.000000 161333 y 324.883 198.841 0.250 0.433 281.0 n - - y 100.0 [353.140 275.335 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161349 0.000000 161349 y 325.125 198.778 0.250 0.433 281.0 n - - y 100.0 [354.236 277.582 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161366 0.000000 161366 y 325.367 198.716 0.250 0.433 281.0 n - - y 100.0 [355.332 279.829 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161383 0.000000 161383 y 325.610 198.655 0.250 0.433 281.0 n - - y 100.0 [356.428 282.075 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161399 0.000000 161399 y 325.852 198.594 0.250 0.433 281.0 n - - y 100.0 [357.524 284.322 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161416 0.000000 161416 y 326.095 198.533 0.250 0.433 281.0 n - - y 100.0 [358.620 286.569 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161433 0.000000 161433 y 326.338 198.473 0.250 0.433 281.0 n - - y 100.0 [359.716 288.816 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161449 0.000000 161449 y 326.580 198.414 0.250 0.433 281.0 n - - y 100.0 [360.812 291.063 296.0 ] [] - 1740 0 0 1 - 0 0 inf n n n n n n n y
161466 0.000000 161466 y 326.823 198.355 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161483 0.000000 161483 y 327.066 198.296 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161499 0.000000 161499 y 327.310 198.239 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161516 0.000000 161516 y 327.553 198.181 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161533 0.000000 161533 y 327.796 198.124 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161549 0.000000 161549 y 328.040 198.068 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161566 0.000000 161566 y 328.284 198.012 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161583 0.000000 161583 y 328.527 197.956 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161599 0.000000 161599 y 328.771 197.902 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161616 0.000000 161616 y 329.015 197.847 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161633 0.000000 161633 y 329.259 197.793 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161649 0.000000 161649 y 329.504 197.740 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161666 0.000000 161666 y 329.748 197.687 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161683 0.000000 161683 y 329.992 197.635 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161699 0.000000 161699 y 330.237 197.583 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161716 0.000000 161716 y 330.482 197.531 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161733 0.000000 161733 y 330.726 197.481 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161749 0.000000 161749 y 330.971 197.430 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161766 0.000000 161766 y 331.216 197.381 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161783 0.000000 161783 y 331.461 197.331 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161799 0.000000 161799 y 331.707 197.282 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161816 0.000000 161816 y 331.952 197.234 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161833 0.000000 161833 y 332.197 197.186 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161849 0.000000 161849 y 332.443 197.139 0.250 0.433 281.0 n - - y 100.0 [] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
161866 0.000000 161866 y 332.688 197.092 0.250 0.433 281.0 n - - y 100.0 [332.920 199.593 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n y n n n y
161883 0.000000 161883 y 332.934 197.046 0.250 0.433 281.0 n - - y 100.0 [333.397 202.047 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n y n n n y
161899 0.000000 161899 y 333.180 197.001 0.250 0.433 281.0 n - - y 100.0 [333.874 204.501 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n y n n n y
161916 0.000000 161916 y 333.426 196.955 0.250 0.433 281.0 n - - y 100.0 [334.351 206.955 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n y n n n y
161933 0.000000 161933 y 333.672 196.911 0.250 0.433 281.0 n - - y 100.0 [334.828 209.410 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n y n n n y
161949 0.000000 161949 y 333.918 196.866 0.250 0.433 281.0 n - - y 100.0 [335.305 211.864 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n y n n n y
161966 0.000000 161966 y 334.164 196.823 0.250 0.433 281.0 n - - y 90.0 [335.782 214.318 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n y n n n y
161983 0.000000 161983 y 334.410 196.780 0.250 0.433 281.0 n - - y 90.0 [336.259 216.772 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n y n n n y
161999 0.000000 161999 y 334.656 196.737 0.250 0.433 281.0 n - - y 90.0 [336.736 219.226 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n y n n n y
162016 0.000000 162016 y 334.903 196.695 0.250 0.433 281.0 n - - y 90.0 [337.213 221.680 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
162033 0.000000 162033 y 335.149 196.653 0.250 0.433 281.0 n - - y 90.0 [337.690 224.134 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
162049 0.000000 162049 y 335.396 196.612 0.250 0.433 281.0 n - - y 90.0 [338.167 226.588 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
162066 0.000000 162066 y 335.643 196.572 0.250 0.433 281.0 n - - y 90.0 [338.644 229.042 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
162083 0.000000 162083 y 335.889 196.531 0.250 0.433 281.0 n - - y 90.0 [339.121 231.496 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
162099 0.000000 162099 y 336.136 196.492 0.250 0.433 281.0 n - - y 90.0 [339.598 233.950 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
162116 0.000000 162116 y 336.383 196.453 0.250 0.433 281.0 n - - y 90.0 [340.075 236.404 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
162133 0.000000 162133 y 336.630 196.414 0.250 0.433 281.0 n - - y 90.0 [340.552 238.858 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
162149 0.000000 162149 y 336.877 196.376 0.250 0.433 281.0 n - - y 90.0 [341.029 241.312 281.0 ] [] - 1740 0 0 2 - 0 0 inf n n n n n n n y
